time,Lon,Lat,altitude,speed
2022-05-01 12:02:11,108.23441377833002,34.16177768756735,425.3,5.3097
2022-05-01 12:02:13,108.23452845040734,34.16178037848485,424.2,5.2676
2022-05-01 12:02:15,108.23464833674016,34.16178024942887,423.4,5.3958
2022-05-01 12:02:17,108.2347726517719,34.16177762482659,423.5,5.6177
2022-05-01 12:02:19,108.23489330027098,34.16176912073176,423.6,5.6432
2022-05-01 12:02:21,108.23501222087816,34.161759879682066,422.9,5.5327
2022-05-01 12:02:23,108.2351292525339,34.16175077544906,422.2,5.4513
2022-05-01 12:02:25,108.23524443356789,34.161741977038254,422.3,5.3645
2022-05-01 12:02:27,108.23536284751134,34.161735923212795,422.5,5.389
2022-05-01 12:02:29,108.23548262446448,34.16173468018683,422.2,5.4827
2022-05-01 12:02:31,108.23559405294468,34.16172881010517,423.8,5.3219
2022-05-01 12:02:35,108.23577995616256,34.16171591196347,425.1,4.5728
2022-05-01 12:02:37,108.23591957483026,34.16169927308064,425.4,5.0217
2022-05-01 12:02:39,108.23604092265565,34.16169171263025,425.7,6.0404
2022-05-01 12:02:41,108.2361635910443,34.16168915203123,426.7,5.62
2022-05-01 12:02:43,108.23627923148672,34.16168564515249,426.7,5.4842
2022-05-01 12:02:45,108.23640166476996,34.16168137655319,427.6,5.4805
2022-05-01 12:02:47,108.2365285318503,34.16167791297481,428.1,5.7385
2022-05-01 12:02:51,108.23671712797945,34.161667181756755,427.7,4.8447
2022-05-01 12:02:53,108.23687668700596,34.16166374441902,428.4,5.3454
2022-05-01 12:02:55,108.23702087812168,34.161658323351936,428.7,6.9913
2022-05-01 12:02:57,108.23715542612634,34.16164821303978,428.8,6.4261
2022-05-01 12:02:59,108.23728339144864,34.161641397245624,427.9,6.0567
2022-05-01 12:03:01,108.237413606738,34.161636040780216,427.0,5.9484
2022-05-01 12:03:03,108.23754673308665,34.16163367740025,426.8,6.0612
2022-05-01 12:03:05,108.23767999153912,34.16162854697953,426.6,6.131
2022-05-01 12:03:07,108.2378133092381,34.161624691510816,426.3,6.1369
2022-05-01 12:03:09,108.23794539489433,34.16162133712749,425.5,6.1082
2022-05-01 12:03:11,108.23807827878656,34.16162187160678,426.4,6.0954
2022-05-01 12:03:13,108.23821026732264,34.16161751073067,426.5,6.0936
2022-05-01 12:03:15,108.23834317204756,34.1616123720331,426.7,6.0989
2022-05-01 12:03:17,108.238471446541,34.16160207970706,426.1,6.023
2022-05-01 12:03:19,108.23860050750568,34.16159252604384,425.6,5.945
2022-05-01 12:03:21,108.23872884281148,34.1615911000133,425.4,5.9286
2022-05-01 12:03:23,108.23885574471667,34.161595289747055,424.8,5.8715
2022-05-01 12:03:25,108.23898471186742,34.16159239540797,424.4,5.8857
2022-05-01 12:03:27,108.23911580894745,34.16159642799293,424.7,5.9821
2022-05-01 12:03:29,108.23925014098629,34.16159810239874,423.9,6.1075
2022-05-01 12:03:31,108.23938551284,34.161594843271,423.6,6.204
2022-05-01 12:03:33,108.23952101211248,34.16159099600986,423.8,6.2338
2022-05-01 12:03:35,108.2396538624592,34.16158593143827,424.2,6.1776
2022-05-01 12:03:37,108.2397768708636,34.161580586975184,424.8,5.8924
2022-05-01 12:03:39,108.23989637156838,34.16157654666017,425.1,5.5844
2022-05-01 12:03:41,108.24000766248795,34.16156807072103,424.0,5.3201
2022-05-01 12:03:43,108.24011896163492,34.16155920688695,422.6,5.1427
2022-05-01 12:03:45,108.24023849375884,34.161556695083846,421.8,5.3191
2022-05-01 12:03:47,108.24035640393453,34.161560405052,420.2,5.4618
2022-05-01 12:03:49,108.24047722926449,34.16155609848941,418.8,5.4915
2022-05-01 12:03:51,108.2406053374535,34.161549631304304,418.3,5.7339
2022-05-01 12:03:53,108.24074093253157,34.16155132259136,418.3,6.0672
2022-05-01 12:03:55,108.2408750100318,34.1615562089026,418.0,6.2058
2022-05-01 12:03:57,108.24101036477217,34.161559425102176,418.6,6.2016
2022-05-01 12:03:59,108.24114090285384,34.161564184297056,419.4,6.1202
2022-05-01 12:04:01,108.241270718306,34.16157316888503,420.3,6.0009
2022-05-01 12:04:03,108.24139666230354,34.16158731889991,421.3,5.9181
2022-05-01 12:04:05,108.2415200586239,34.161600548306886,421.5,5.7857
2022-05-01 12:04:07,108.24164154702504,34.16161174554409,421.3,5.6737
2022-05-01 12:04:09,108.24176137163047,34.16161951082979,421.4,5.5757
2022-05-01 12:04:13,108.24195472925489,34.16162603548015,421.3,4.8099
2022-05-01 12:04:17,108.24216640929431,34.1616210311758,419.9,4.6584
2022-05-01 12:04:21,108.24238713861244,34.16162325725512,420.1,4.9733
2022-05-01 12:04:23,108.24253546522438,34.16162008068961,419.9,5.6594
2022-05-01 12:04:25,108.24265396305864,34.16162243167376,420.1,6.1376
2022-05-01 12:04:27,108.24276690353648,34.161633352389266,420.8,5.3364
2022-05-01 12:04:29,108.24287719450275,34.16164975900349,420.8,5.1907
2022-05-01 12:04:31,108.2429947484744,34.161662612117375,421.1,5.3037
2022-05-01 12:04:33,108.24311489365328,34.16166856662935,421.4,5.4926
2022-05-01 12:04:35,108.24323872410142,34.161676890911565,421.3,5.626
2022-05-01 12:04:37,108.24336388317664,34.16168764750075,421.2,5.7518
2022-05-01 12:04:39,108.24348931649956,34.161695572852,420.8,5.7875
2022-05-01 12:04:41,108.24361090836976,34.16170360277175,420.8,5.6994
2022-05-01 12:04:43,108.24373098387916,34.161713017954035,420.0,5.58
2022-05-01 12:04:45,108.24384689889796,34.16172548831979,419.9,5.4623
2022-05-01 12:04:47,108.2439602045944,34.16173777027348,419.9,5.3173
2022-05-01 12:04:49,108.24407287128268,34.16175229301417,420.0,5.251
2022-05-01 12:04:51,108.24418561414252,34.16176879343755,419.5,5.2562
2022-05-01 12:04:53,108.24429983641689,34.16178459189853,418.9,5.2973
2022-05-01 12:04:55,108.24441094387196,34.161804943450285,418.5,5.2796
2022-05-01 12:04:57,108.24452088642444,34.1618256384319,417.2,5.2111
2022-05-01 12:04:59,108.2446318118892,34.1618511829038,416.4,5.2405
2022-05-01 12:05:01,108.244753261353,34.161863301338094,416.3,5.4467
2022-05-01 12:05:03,108.24486981324289,34.161868907191405,416.5,5.4967
2022-05-01 12:05:05,108.24498526493451,34.16187894164458,416.1,5.3543
2022-05-01 12:05:07,108.24510904982536,34.16189374487284,416.4,5.5461
2022-05-01 12:05:09,108.24523341808104,34.16190913848548,416.5,5.7695
2022-05-01 12:05:11,108.24535005276944,34.16192954924579,416.8,5.6322
2022-05-01 12:05:13,108.24546360067148,34.161950397937915,416.0,5.4175
2022-05-01 12:05:15,108.24558006231322,34.161956028852394,416.2,5.3417
2022-05-01 12:05:17,108.24569665603428,34.16196465682799,416.4,5.3754
2022-05-01 12:05:19,108.24581581288436,34.16197510134796,416.7,5.4486
2022-05-01 12:05:21,108.24593715656724,34.161982671563834,417.8,5.5547
2022-05-01 12:05:23,108.2460541486958,34.16199296542625,417.7,5.5047
2022-05-01 12:05:25,108.24617436565572,34.162004420491954,418.1,5.4897
2022-05-01 12:05:27,108.2462908864003,34.16200997744532,418.3,5.466
2022-05-01 12:05:31,108.2464823413882,34.162012031663934,420.3,4.7248
2022-05-01 12:05:33,108.24662117010024,34.16202184435679,420.8,5.0696
2022-05-01 12:05:35,108.24674551591242,34.16203482734481,419.7,6.0867
2022-05-01 12:05:37,108.24687157766812,34.16205122665577,420.0,5.8175
2022-05-01 12:05:39,108.24699695004124,34.16206606505654,420.3,5.8483
2022-05-01 12:05:41,108.24712260735922,34.16207622785342,421.1,5.8159
2022-05-01 12:05:43,108.24723867311708,34.16208333083887,421.6,5.5808
2022-05-01 12:05:45,108.24735013844764,34.16209578065665,421.6,5.2618
2022-05-01 12:05:47,108.247459278682,34.1620991884301,421.2,5.0935
2022-05-01 12:05:49,108.24756939625448,34.16210540799852,419.2,5.0505
2022-05-01 12:05:51,108.24769658271627,34.16211432422166,418.6,5.4747
2022-05-01 12:05:53,108.24782892798687,34.16212304074568,418.2,5.9899
2022-05-01 12:05:55,108.24795981205052,34.16212656337041,417.8,6.0644
2022-05-01 12:05:57,108.24808567661708,34.16212939255013,417.4,5.9084
2022-05-01 12:05:59,108.24821190529536,34.16213473164624,416.9,5.8031
2022-05-01 12:06:01,108.24833837892928,34.16213991057208,417.1,5.82
2022-05-01 12:06:03,108.24846498152613,34.162142482017856,416.9,5.8253
2022-05-01 12:06:05,108.24859163877676,34.16214659073112,416.8,5.8285
2022-05-01 12:06:07,108.24871831293582,34.162151395905205,415.6,5.8324
2022-05-01 12:06:09,108.24884498865713,34.162155190646104,415.0,5.8325
2022-05-01 12:06:11,108.2489679047178,34.162154814623605,414.8,5.7419
2022-05-01 12:06:13,108.24909445464668,34.16215294657123,414.9,5.7386
2022-05-01 12:06:15,108.24922253685646,34.16215077856248,415.0,5.8582
2022-05-01 12:06:17,108.24934858400596,34.16214996502587,414.9,5.8461
2022-05-01 12:06:19,108.24947250368912,34.162149775088594,414.7,5.7498
2022-05-01 12:06:21,108.24960069682852,34.16214980716453,414.8,5.7991
2022-05-01 12:06:23,108.24972808496796,34.162151135415435,414.5,5.879
2022-05-01 12:06:25,108.24985126172618,34.162147896110014,413.2,5.7638
2022-05-01 12:06:27,108.24999039097968,34.162149161816686,413.0,6.0338
2022-05-01 12:06:29,108.25013179954652,34.16214977203636,413.8,6.4532
2022-05-01 12:06:31,108.25026952132367,34.16215000413044,413.8,6.4206
2022-05-01 12:06:33,108.25041037595048,34.16215006037937,414.3,6.4078
2022-05-01 12:06:35,108.2505472866625,34.162142539362684,415.2,6.3926
2022-05-01 12:06:37,108.25069005683378,34.16213601723102,415.4,6.4451
2022-05-01 12:06:39,108.25084133146068,34.162134036984206,415.9,6.7678
2022-05-01 12:06:41,108.2509966986884,34.16213012732391,415.9,7.0553
2022-05-01 12:06:43,108.251142935692,34.16212284895045,415.6,6.9445
2022-05-01 12:06:45,108.25128278666855,34.162118117914495,415.0,6.5891
2022-05-01 12:06:47,108.25142677622884,34.16211326073956,415.4,6.5344
2022-05-01 12:06:49,108.2515689818038,34.16210331270321,416.2,6.5959
2022-05-01 12:06:51,108.25171055381928,34.16209399754487,416.6,6.5494
2022-05-01 12:06:53,108.25184824482947,34.16208643819789,416.7,6.4407
2022-05-01 12:06:55,108.25198711431592,34.16207963013935,416.1,6.374
2022-05-01 12:06:57,108.25212792769008,34.162070554153935,416.2,6.4484
2022-05-01 12:06:59,108.25226201151334,34.16206309307658,416.6,6.3399
2022-05-01 12:07:01,108.25239857907232,34.162048799893846,417.5,6.2549
2022-05-01 12:07:03,108.25253638674026,34.16203447577606,418.0,6.3612
2022-05-01 12:07:05,108.25267594036072,34.162024250156634,417.6,6.4163
2022-05-01 12:07:07,108.25281608546064,34.162013206157226,417.7,6.4608
2022-05-01 12:07:09,108.2529488127466,34.161995477716,417.5,6.3274
2022-05-01 12:07:11,108.2530862478712,34.161976538704614,417.5,6.2974
2022-05-01 12:07:13,108.25322074868744,34.16196252140424,418.0,6.3218
2022-05-01 12:07:15,108.253352856031,34.16195055657449,417.9,6.1749
2022-05-01 12:07:17,108.25348170834263,34.16193670260385,417.2,6.0454
2022-05-01 12:07:19,108.25360706380631,34.16191947029779,416.8,5.9108
2022-05-01 12:07:21,108.25372641538095,34.16189600069573,416.3,5.7414
2022-05-01 12:07:23,108.25384015834602,34.1618767021591,416.2,5.4919
2022-05-01 12:07:27,108.2540312564082,34.161850602621456,416.1,4.7498
2022-05-01 12:07:29,108.25417104357132,34.16183079056137,416.6,5.1449
2022-05-01 12:07:31,108.25428815858074,34.161812398473444,416.9,6.004
2022-05-01 12:07:33,108.25440147250896,34.16179187557614,416.8,5.4096
2022-05-01 12:07:35,108.25451627578148,34.161775428767605,416.7,5.3469
2022-05-01 12:07:37,108.25463269398496,34.16176050551091,417.1,5.3896
2022-05-01 12:07:39,108.25474768437672,34.16174342942355,417.1,5.3967
2022-05-01 12:07:41,108.25486357544668,34.16172662708344,417.4,5.3936
2022-05-01 12:07:43,108.25497996391286,34.16170994064081,417.1,5.4234
2022-05-01 12:07:45,108.2550965741346,34.16169454227178,417.5,5.4332
2022-05-01 12:07:47,108.2552107548216,34.161679604612736,416.7,5.3753
2022-05-01 12:07:49,108.25532778955107,34.161663507233555,415.4,5.388
2022-05-01 12:07:51,108.25543973031472,34.1616431639374,414.9,5.3635
2022-05-01 12:07:53,108.25554471115116,34.16161253238872,414.3,5.187
2022-05-01 12:07:55,108.255658651239,34.16158465171113,414.0,5.2919
2022-05-01 12:07:57,108.25577887240588,34.16156222751176,413.7,5.5648
2022-05-01 12:07:59,108.25589740803044,34.161539510108426,413.2,5.6335
2022-05-01 12:08:01,108.25601236104814,34.16151900721114,413.4,5.5035
2022-05-01 12:08:03,108.25612835682584,34.16149923221633,413.8,5.4291
2022-05-01 12:08:05,108.25624484840722,34.16147705429504,413.6,5.4734
2022-05-01 12:08:07,108.2563615249916,34.161455123844874,413.6,5.5018
2022-05-01 12:08:09,108.25648074864726,34.161430843357515,413.3,5.5762
2022-05-01 12:08:11,108.25659962701774,34.16140572489598,413.0,5.6464
2022-05-01 12:08:13,108.25672073194094,34.161384196714025,412.9,5.6704
2022-05-01 12:08:15,108.2568425885099,34.161360343132095,412.0,5.7293
2022-05-01 12:08:17,108.25696832185992,34.161334254896666,412.3,5.8619
2022-05-01 12:08:19,108.25709785273096,34.1613074071176,412.4,6.0533
2022-05-01 12:08:21,108.25723099775232,34.16128168663674,412.9,6.2164
2022-05-01 12:08:23,108.2573600986086,34.16125524817792,412.7,6.2041
2022-05-01 12:08:25,108.25748483114596,34.161228550747104,412.5,6.0227
2022-05-01 12:08:27,108.2576104888302,34.16120430434635,412.3,5.9311
2022-05-01 12:08:29,108.257741741424,34.16118349384452,413.2,6.0408
2022-05-01 12:08:31,108.25787010956296,34.16116382337441,413.5,6.077
2022-05-01 12:08:33,108.25799716063447,34.16114306787696,414.1,5.9818
2022-05-01 12:08:35,108.2581275055674,34.1611179644918,414.7,6.0564
2022-05-01 12:08:37,108.25825788318332,34.16109623805353,415.0,6.1369
2022-05-01 12:08:39,108.25838062207136,34.16107220307635,414.0,5.9596
2022-05-01 12:08:41,108.25850049606876,34.16104474930908,414.3,5.7613
2022-05-01 12:08:43,108.258620954484,34.16101989226952,415.0,5.7163
2022-05-01 12:08:45,108.25874323649596,34.16099872265399,415.3,5.7283
2022-05-01 12:08:47,108.25886258572724,34.16097762993822,415.8,5.6809
2022-05-01 12:08:49,108.25897709074084,34.160955101691435,416.5,5.5142
2022-05-01 12:08:51,108.2590924828001,34.16093568952764,417.0,5.4152
2022-05-01 12:08:53,108.25920854480852,34.16091242334608,417.2,5.4546
2022-05-01 12:08:55,108.25932373429184,34.160887587631244,417.6,5.4848
2022-05-01 12:08:57,108.25943989231745,34.160867312903406,417.5,5.4673
2022-05-01 12:08:59,108.25955772277383,34.16084885666932,417.3,5.4889
2022-05-01 12:09:01,108.25967489406456,34.1608296436121,416.8,5.5061
2022-05-01 12:09:03,108.2597917235462,34.16081121721026,416.3,5.4834
2022-05-01 12:09:05,108.25990841063862,34.16079051463682,416.0,5.4805
2022-05-01 12:09:07,108.26002630741272,34.160767653933995,416.0,5.5302
2022-05-01 12:09:09,108.26014465887154,34.160747846873626,416.4,5.5622
2022-05-01 12:09:11,108.2602643692728,34.16073182321762,416.5,5.5659
2022-05-01 12:09:13,108.26038451965356,34.1607183534331,416.6,5.578
2022-05-01 12:09:15,108.26050347411868,34.16070306215356,416.6,5.5578
2022-05-01 12:09:17,108.2606219122448,34.16068808534632,416.1,5.5251
2022-05-01 12:09:19,108.26074268961708,34.16067568311959,415.5,5.5549
2022-05-01 12:09:21,108.26086436214268,34.16066042349643,414.8,5.6297
2022-05-01 12:09:23,108.26098625516332,34.16065021877134,415.1,5.6472
2022-05-01 12:09:25,108.26110937548242,34.16064193065872,415.3,5.6593
2022-05-01 12:09:27,108.2612303714772,34.16063660769795,415.2,5.628
2022-05-01 12:09:29,108.26135174041929,34.160629631258274,415.4,5.5855
2022-05-01 12:09:31,108.26147205477366,34.160624269870496,415.5,5.5699
2022-05-01 12:09:33,108.26158949152044,34.16062068973545,415.9,5.4745
2022-05-01 12:09:35,108.26170844586576,34.16062139634542,415.9,5.4382
2022-05-01 12:09:37,108.26182939849458,34.16061975040575,415.9,5.5185
2022-05-01 12:09:39,108.26194984742568,34.16061442003841,415.9,5.5562
2022-05-01 12:09:41,108.26207126512335,34.160607702461014,415.7,5.5736
2022-05-01 12:09:43,108.26219301146628,34.16060441479017,415.8,5.6003
2022-05-01 12:09:45,108.26231606371292,34.16060255143003,416.1,5.6328
2022-05-01 12:09:47,108.26243703517989,34.16060111154507,416.0,5.6139
2022-05-01 12:09:49,108.2625583990687,34.16059719241792,416.0,5.5763
2022-05-01 12:09:51,108.26267621042244,34.16059102349777,416.3,5.5088
2022-05-01 12:09:55,108.26286286290625,34.16057911057582,417.0,4.681
2022-05-01 12:09:59,108.26307235862237,34.16057528700226,416.9,4.5615
2022-05-01 12:10:01,108.26321265150314,34.1605698136555,416.9,5.3668
2022-05-01 12:10:03,108.26332572248518,34.16056726624074,417.2,5.8323
2022-05-01 12:10:05,108.26343344711896,34.16056450454737,417.1,5.081
2022-05-01 12:10:07,108.26353931545484,34.160555226600444,416.7,4.9246
2022-05-01 12:10:09,108.26364868358488,34.16054974773296,415.2,4.968
2022-05-01 12:10:11,108.2637665813526,34.160547222188704,414.9,5.2324
2022-05-01 12:10:13,108.26388918096596,34.160543229179424,415.0,5.535
2022-05-01 12:10:15,108.26401320828975,34.16053601169802,414.9,5.6816
2022-05-01 12:10:17,108.26413358903798,34.16053010366161,414.1,5.6338
2022-05-01 12:10:19,108.26425484583146,34.16052734591947,414.4,5.5635
2022-05-01 12:10:21,108.26437771723452,34.16052074698283,414.1,5.6216
2022-05-01 12:10:23,108.26450115294436,34.160515086068315,413.9,5.6759
2022-05-01 12:10:25,108.26462469286086,34.16050989139983,414.1,5.6891
2022-05-01 12:10:27,108.26474568127752,34.16050362900466,414.4,5.6338
2022-05-01 12:10:29,108.26486192996327,34.160499463174006,414.3,5.4648
2022-05-01 12:10:31,108.26497781223682,34.16049986898989,414.8,5.3406
2022-05-01 12:10:33,108.265096384544,34.160499351431035,415.3,5.3931
2022-05-01 12:10:35,108.26521612905007,34.16049819913953,415.7,5.4821
2022-05-01 12:10:37,108.26533750736662,34.16049420310464,415.7,5.5483
2022-05-01 12:10:39,108.26545939356252,34.16049039833863,416.1,5.5999
2022-05-01 12:10:41,108.26558132862964,34.160486807346416,416.3,5.6123
2022-05-01 12:10:43,108.26570443349978,34.160482108064976,416.9,5.6413
2022-05-01 12:10:45,108.2658266574831,34.16047702720297,417.3,5.6497
2022-05-01 12:10:47,108.26594846595265,34.1604718799796,417.7,5.6206
2022-05-01 12:10:49,108.26607137340184,34.160469272736286,417.8,5.6332
2022-05-01 12:10:51,108.26619345196266,34.160461367208086,418.2,5.6429
2022-05-01 12:10:53,108.2663126746404,34.16045516275692,418.3,5.5644
2022-05-01 12:10:55,108.26643087369648,34.16044855362506,417.8,5.4729
2022-05-01 12:10:57,108.26654886559464,34.16043806673567,417.9,5.4537
2022-05-01 12:10:59,108.26666191722936,34.16041993832824,417.5,5.3738
2022-05-01 12:11:01,108.26677575682854,34.16039925012957,417.2,5.3295
2022-05-01 12:11:03,108.26689145376068,34.160384429567664,416.6,5.3714
2022-05-01 12:11:05,108.26700670210492,34.160372179876546,416.5,5.3654
2022-05-01 12:11:07,108.26711674221347,34.16034449523016,416.4,5.2998
2022-05-01 12:11:09,108.2672261379118,34.16031223366897,416.2,5.3156
2022-05-01 12:11:11,108.2673355864574,34.16027904390476,416.5,5.3527
2022-05-01 12:11:13,108.2674402334334,34.160244908094526,416.6,5.2684
2022-05-01 12:11:15,108.26754071886312,34.1602070631528,416.5,5.1253
2022-05-01 12:11:17,108.26763624160256,34.16016186238871,416.1,5.0654
2022-05-01 12:11:21,108.26781049243888,34.16011807276122,416.1,4.4536
2022-05-01 12:11:25,108.26798142425476,34.16006285964627,415.3,4.2018
2022-05-01 12:11:29,108.26812830458113,34.16000621076151,414.1,3.9722
